CF Comune,Comune,CF Partecipata,Quota
1307110484,COMUNE DI FIRENZE,1311790081,4.5285206e-10
1307110484,COMUNE DI FIRENZE,2274660501,0.012734799
1307110484,COMUNE DI FIRENZE,1315450484,1.0
1307110484,COMUNE DI FIRENZE,1322840487,1.0
1307110484,COMUNE DI FIRENZE,5827920488,0.024786439
1307110484,COMUNE DI FIRENZE,1896030226,3.4911742e-15
1307110484,COMUNE DI FIRENZE,2018000501,0.015918499
1307110484,COMUNE DI FIRENZE,4807790482,7.88643e-06
1307110484,COMUNE DI FIRENZE,1761610227,3.2119797e-08
1307110484,COMUNE DI FIRENZE,1323290351,1.8568643e-11
1307110484,COMUNE DI FIRENZE,2074520996,1.9407946e-09
1307110484,COMUNE DI FIRENZE,2305530509,0.031200258
1307110484,COMUNE DI FIRENZE,5689800489,0.063673995
1307110484,COMUNE DI FIRENZE,6556440961,1.1203365e-11
1307110484,COMUNE DI FIRENZE,2307390225,1.43737e-10
1307110484,COMUNE DI FIRENZE,2195810516,0.031200258
1307110484,COMUNE DI FIRENZE,1276790902,0.0042670076
1307110484,COMUNE DI FIRENZE,275790525,0.0029581496
1307110484,COMUNE DI FIRENZE,6289200484,0.006194912
1307110484,COMUNE DI FIRENZE,2294840513,0.031200258
1307110484,COMUNE DI FIRENZE,5826230483,14.712465
1307110484,COMUNE DI FIRENZE,1415450491,0.012098059
1307110484,COMUNE DI FIRENZE,232480228,3.8782627e-08
1307110484,COMUNE DI FIRENZE,6558220486,0.03198063
1307110484,COMUNE DI FIRENZE,6272000487,2.9717118e-10
1307110484,COMUNE DI FIRENZE,11601201004,0.063673995
1307110484,COMUNE DI FIRENZE,2272010220,3.8780215e-08
1307110484,COMUNE DI FIRENZE,1790520223,1.9390107e-08
1307110484,COMUNE DI FIRENZE,3339790929,0.0222859
1307110484,COMUNE DI FIRENZE,268020526,0.027673991
1307110484,COMUNE DI FIRENZE,3341040487,0.5
1307110484,COMUNE DI FIRENZE,11603890010,6.571977e-07
1307110484,COMUNE DI FIRENZE,3703200372,5.075428e-13
1307110484,COMUNE DI FIRENZE,1763050224,8.1591754e-11
1307110484,COMUNE DI FIRENZE,9342930964,1.6173288e-10
1307110484,COMUNE DI FIRENZE,4780250488,2.01383e-09
1307110484,COMUNE DI FIRENZE,2032880508,10.21895
1307110484,COMUNE DI FIRENZE,1510650508,0.031200258
1307110484,COMUNE DI FIRENZE,3967900485,62.639038
1307110484,COMUNE DI FIRENZE,1712590221,8.9932035e-09
1307110484,COMUNE DI FIRENZE,1198320457,0.063673995
1307110484,COMUNE DI FIRENZE,1812630224,1.4119415e-11
1307110484,COMUNE DI FIRENZE,1218250957,0.063673995
1307110484,COMUNE DI FIRENZE,6187670481,2.0
1307110484,COMUNE DI FIRENZE,2796160048,2.6118474e-08
1307110484,COMUNE DI FIRENZE,6975220721,1.7169096e-12
1307110484,COMUNE DI FIRENZE,1394820284,1.7536777e-08
1307110484,COMUNE DI FIRENZE,1218690525,0.0006102267
1307110484,COMUNE DI FIRENZE,6362420488,6.0683768e-05
1307110484,COMUNE DI FIRENZE,1581060223,3.1384678e-10
1307110484,COMUNE DI FIRENZE,4963330487,40.93375
1307110484,COMUNE DI FIRENZE,447190224,1.5809402e-08
1307110484,COMUNE DI FIRENZE,2265570222,1.3774624e-10
1307110484,COMUNE DI FIRENZE,2257350377,4.5519935e-10
1307110484,COMUNE DI FIRENZE,94015750485,1.0
1307110484,COMUNE DI FIRENZE,1856850225,2.9308318e-13
1307110484,COMUNE DI FIRENZE,6315750486,0.063673995
1307110484,COMUNE DI FIRENZE,1944690500,0.031200258
1307110484,COMUNE DI FIRENZE,6308470480,0.012734799
1307110484,COMUNE DI FIRENZE,2256190642,9.984766e-05
1307110484,COMUNE DI FIRENZE,124610221,5.190122e-10
1307110484,COMUNE DI FIRENZE,2036420228,3.8780215e-08
1307110484,COMUNE DI FIRENZE,5040110487,21.665007
1307110484,COMUNE DI FIRENZE,5878200483,0.0005533307
1307110484,COMUNE DI FIRENZE,2613480900,0.031200258
1307110484,COMUNE DI FIRENZE,3066661202,4.46161e-07
1307110484,COMUNE DI FIRENZE,6734180489,0.004829399
1307110484,COMUNE DI FIRENZE,4633850484,6.406051
1307110484,COMUNE DI FIRENZE,1208040228,7.756043e-10
1307110484,COMUNE DI FIRENZE,1875990465,14.129506
1307110484,COMUNE DI FIRENZE,487520223,4.8796966e-10
1307110484,COMUNE DI FIRENZE,2002130223,1.6778378e-09
1307110484,COMUNE DI FIRENZE,521350470,1.3241416e-09
1307110484,COMUNE DI FIRENZE,2213320464,7.968892
1307110484,COMUNE DI FIRENZE,1486000514,0.0017692093
1307110484,COMUNE DI FIRENZE,4949971008,8.531392e-07
1307110484,COMUNE DI FIRENZE,2109680344,1.1203365e-11
1307110484,COMUNE DI FIRENZE,2622940233,0.0071
1307110484,COMUNE DI FIRENZE,2264910569,0.012098059
1307110484,COMUNE DI FIRENZE,10179420962,6.1458494e-10
1307110484,COMUNE DI FIRENZE,1215830520,0.00043540396
1307110484,COMUNE DI FIRENZE,526940101,3.1360006e-09
1307110484,COMUNE DI FIRENZE,3367250929,0.031200258
1307110484,COMUNE DI FIRENZE,1859040493,0.025469597
1307110484,COMUNE DI FIRENZE,1670790995,6.436969e-10
1307110484,COMUNE DI FIRENZE,10738131001,0.063673995
1307110484,COMUNE DI FIRENZE,2326670227,3.8780215e-08
1307110484,COMUNE DI FIRENZE,1859030494,0.019102199
1307110484,COMUNE DI FIRENZE,1193090527,0.0024586366
1307110484,COMUNE DI FIRENZE,3781100486,0.0005352176
1307110484,COMUNE DI FIRENZE,6031960484,0.008457774
1307110484,COMUNE DI FIRENZE,10713190964,4.1132444e-06
1307110484,COMUNE DI FIRENZE,1855130504,0.031200258
1307110484,COMUNE DI FIRENZE,1669190496,0.012734799
1307110484,COMUNE DI FIRENZE,4933280481,9.252094
1307110484,COMUNE DI FIRENZE,6817000489,0.0042670076
1307110484,COMUNE DI FIRENZE,6830930480,0.028653298
1307110484,COMUNE DI FIRENZE,5887770963,1.9407946e-09
1307110484,COMUNE DI FIRENZE,415930478,0.063673995
1307110484,COMUNE DI FIRENZE,2115270486,1.0
1307110484,COMUNE DI FIRENZE,2265900163,2.1759941e-08
1307110484,COMUNE DI FIRENZE,2105370486,0.00053521164
1307110484,COMUNE DI FIRENZE,427750484,2.0
1307110484,COMUNE DI FIRENZE,2056840990,2.2642604e-12
1307110484,COMUNE DI FIRENZE,7571421002,0.013702644
1307110484,COMUNE DI FIRENZE,1614640223,3.7080785e-12
1307110484,COMUNE DI FIRENZE,1915690505,0.0033485438
1307110484,COMUNE DI FIRENZE,7184880156,2.2009256e-11
1307110484,COMUNE DI FIRENZE,6918750487,1.6310121
1307110484,COMUNE DI FIRENZE,1483220115,0.031200258
1307110484,COMUNE DI FIRENZE,3516220922,0.031200258
1307110484,COMUNE DI FIRENZE,94021010486,2.0
1307110484,COMUNE DI FIRENZE,6078890487,2.0437958
1307110484,COMUNE DI FIRENZE,5054450480,4.166667
1307110484,COMUNE DI FIRENZE,642990220,7.756043e-10
1307110484,COMUNE DI FIRENZE,1710910504,0.015281759
1307110484,COMUNE DI FIRENZE,1954580468,0.025469597
1307110484,COMUNE DI FIRENZE,4631130483,1.0
1310860489,COMUNE DI CERTALDO,2042930970,2.5638275e-05
1310860489,COMUNE DI CERTALDO,4674960481,1.0464513e-09
1310860489,COMUNE DI CERTALDO,3747000408,0.3131237
1310860489,COMUNE DI CERTALDO,6031960484,1.145096e-05
1310860489,COMUNE DI CERTALDO,91024720483,5.88
1310860489,COMUNE DI CERTALDO,91029050480,20.0
1310860489,COMUNE DI CERTALDO,1427090533,3.98297e-05
1310860489,COMUNE DI CERTALDO,2380950069,9.975343e-10
1310860489,COMUNE DI CERTALDO,3136560483,0.04473196
1310860489,COMUNE DI CERTALDO,6648080486,0.077971205
1310860489,COMUNE DI CERTALDO,5278090484,0.29120505
1310860489,COMUNE DI CERTALDO,1834500975,1.4378189e-05
1310860489,COMUNE DI CERTALDO,4807790482,1.7346207
1310860489,COMUNE DI CERTALDO,5653680487,3.3959214e-08
1310860489,COMUNE DI CERTALDO,3153900794,9.6763436e-08
1310860489,COMUNE DI CERTALDO,72670458,0.5009979
1310860489,COMUNE DI CERTALDO,6964760489,3.610641e-06
1310860489,COMUNE DI CERTALDO,6652120483,1.1080945e-05
1310860489,COMUNE DI CERTALDO,1406850477,5.566013e-07
1310860489,COMUNE DI CERTALDO,645340480,1.6103571e-05
1310860489,COMUNE DI CERTALDO,1349420529,0.0013183001
1310860489,COMUNE DI CERTALDO,5145720487,0.07721723
1310860489,COMUNE DI CERTALDO,311910533,1.3028437e-05
1310860489,COMUNE DI CERTALDO,930150479,5.7620912e-08
1310860489,COMUNE DI CERTALDO,5276590485,1.4764875e-05
1310860489,COMUNE DI CERTALDO,3781100486,7.2462984e-07
1310860489,COMUNE DI CERTALDO,1074240530,3.1062177e-07
1310860489,COMUNE DI CERTALDO,5800530486,5.1994402e-06
1310860489,COMUNE DI CERTALDO,1375230503,0.17618635
1310860489,COMUNE DI CERTALDO,4633850484,0.21282132
1310860489,COMUNE DI CERTALDO,1482520507,1.644997e-06
1310860489,COMUNE DI CERTALDO,5344250484,10.82
1310860489,COMUNE DI CERTALDO,1685180497,3.6534025e-09
1310860489,COMUNE DI CERTALDO,1187460504,0.5863993
1310860489,COMUNE DI CERTALDO,1019630472,1.1132026e-06
1310860489,COMUNE DI CERTALDO,3872120484,3.610682e-06
1310860489,COMUNE DI CERTALDO,4751050487,6.2191657e-06
1310860489,COMUNE DI CERTALDO,91004900485,37.33
1310860489,COMUNE DI CERTALDO,6289200484,8.387277e-06
1310860489,COMUNE DI CERTALDO,91004690482,9.23
1310860489,COMUNE DI CERTALDO,5386380488,3.6936488e-06
1310860489,COMUNE DI CERTALDO,2711230546,16.666668
1310860489,COMUNE DI CERTALDO,91002470481,5.650051
1310860489,COMUNE DI CERTALDO,1062640485,0.00016233622
1310860489,COMUNE DI CERTALDO,1288710484,1.6774988e-05
1310860489,COMUNE DI CERTALDO,1434920474,0.31938618
1310860489,COMUNE DI CERTALDO,2256190642,1.3518502e-07
1310860489,COMUNE DI CERTALDO,2294280504,0.3131237
1310860489,COMUNE DI CERTALDO,1193090527,3.3287427e-06
1310860489,COMUNE DI CERTALDO,2975790243,1.1080945e-05
1310860489,COMUNE DI CERTALDO,6135080965,1.3028354e-05
1310860489,COMUNE DI CERTALDO,5878200483,7.4915323e-07
1310860489,COMUNE DI CERTALDO,1064080532,5.5241953e-06
1310860489,COMUNE DI CERTALDO,2286460460,0.075149685
1310860489,COMUNE DI CERTALDO,814990479,5.5660757e-06
1310860489,COMUNE DI CERTALDO,4736010879,4.7159392e-07
1310860489,COMUNE DI CERTALDO,1690680473,2.2065268e-07
1310860489,COMUNE DI CERTALDO,1486000514,2.3953282e-06
1310860489,COMUNE DI CERTALDO,1763190509,1.0907923
1310860489,COMUNE DI CERTALDO,6749550486,5.777156e-06
1310860489,COMUNE DI CERTALDO,6817000489,5.777156e-06
1310860489,COMUNE DI CERTALDO,5344720486,0.025418311
1310860489,COMUNE DI CERTALDO,3967900485,2.9608525e-06
1310860489,COMUNE DI CERTALDO,275790525,4.005032e-06
1310860489,COMUNE DI CERTALDO,6401320483,3.4662937e-06
1310860489,COMUNE DI CERTALDO,5135710480,1.2292074e-07
1310860489,COMUNE DI CERTALDO,3759560489,0.31938872
1310860489,COMUNE DI CERTALDO,5947000484,0.0077353655
1310860489,COMUNE DI CERTALDO,5826230483,0.15650047
1310860489,COMUNE DI CERTALDO,1554210508,0.018652549
1310860489,COMUNE DI CERTALDO,1098590522,9.635448e-07
1310860489,COMUNE DI CERTALDO,1000060473,1.6482757e-10
1310860489,COMUNE DI CERTALDO,1276790902,5.777156e-06
1310860489,COMUNE DI CERTALDO,1649620505,1.4804806e-06
1310860489,COMUNE DI CERTALDO,521350470,1.7927721e-12
1310860489,COMUNE DI CERTALDO,1222630533,4.3427845e-06
1310860489,COMUNE DI CERTALDO,6209860482,0.16
1310860489,COMUNE DI CERTALDO,1440660478,5.650051
1310860489,COMUNE DI CERTALDO,2038160483,7.2462984e-07
1310860489,COMUNE DI CERTALDO,2032880508,0.5145049
1310860489,COMUNE DI CERTALDO,351540471,3.005647e-07
1310860489,COMUNE DI CERTALDO,1828530509,3.412759e-07
1310860489,COMUNE DI CERTALDO,3540870874,1.3028354e-05
1310860489,COMUNE DI CERTALDO,5647680486,100.0
1310860489,COMUNE DI CERTALDO,1329040354,2.7398466e-08
1310860489,COMUNE DI CERTALDO,5181410480,6.288
1310860489,COMUNE DI CERTALDO,2183820972,2.947462e-08
1310860489,COMUNE DI CERTALDO,1624800502,0.5344882
1310860489,COMUNE DI CERTALDO,4888230481,5.0324226e-05
1310860489,COMUNE DI CERTALDO,1333930509,1.6449784e-06
1310860489,COMUNE DI CERTALDO,1707120513,6.416251e-06
1310860489,COMUNE DI CERTALDO,3666510486,1.4764875e-05
1310860489,COMUNE DI CERTALDO,1491800536,8.042194e-06
1310860489,COMUNE DI CERTALDO,2105370486,7.2462984e-07
1310860489,COMUNE DI CERTALDO,105450456,4.754132e-05
1310860489,COMUNE DI CERTALDO,6261680489,0.37574846
1310860489,COMUNE DI CERTALDO,1362920504,9.188232e-06
1310860489,COMUNE DI CERTALDO,1458940531,3.982925e-05
1310860489,COMUNE DI CERTALDO,5608890488,0.5863993
1310860489,COMUNE DI CERTALDO,4933280481,6.2148016e-09
1310860489,COMUNE DI CERTALDO,1388690487,0.0077062063
1310860489,COMUNE DI CERTALDO,2213320464,0.22673357
1310860489,COMUNE DI CERTALDO,2058180502,0.16927601
1310860489,COMUNE DI CERTALDO,1732250475,5.566013e-07
1310860489,COMUNE DI CERTALDO,882050495,9.133506e-09
1310860489,COMUNE DI CERTALDO,6734180489,6.5385116e-06
1310860489,COMUNE DI CERTALDO,1624680490,3.014057e-09
1310860489,COMUNE DI CERTALDO,2322700549,2.2261222e-06
1310860489,COMUNE DI CERTALDO,1877340503,1.08686166e-07
1310860489,COMUNE DI CERTALDO,5175700482,1.0907923
1310860489,COMUNE DI CERTALDO,1251730535,1.0364237e-06
1310860489,COMUNE DI CERTALDO,4855090488,0.6262474
1310860489,COMUNE DI CERTALDO,1338910480,9.748732e-07
1310860489,COMUNE DI CERTALDO,1361920539,3.5893703e-05
1310860489,COMUNE DI CERTALDO,1915690505,4.533586e-06
1310860489,COMUNE DI CERTALDO,2125990461,1.5410716e-07
1310860489,COMUNE DI CERTALDO,1581890462,0.25192618
1310860489,COMUNE DI CERTALDO,1875990465,0.15029937
1310860489,COMUNE DI CERTALDO,5591710487,0.39210224
1310860489,COMUNE DI CERTALDO,1218690525,8.261846e-07
1310860489,COMUNE DI CERTALDO,1460290511,1.6040627e-06
1310860489,COMUNE DI CERTALDO,6111950488,0.5145049
1310860489,COMUNE DI CERTALDO,1215830520,5.894924e-07
1310860489,COMUNE DI CERTALDO,1934250018,1.1081071e-05
1310860489,COMUNE DI CERTALDO,6209840484,0.58
1310860489,COMUNE DI CERTALDO,6078890487,1.360501
1310860489,COMUNE DI CERTALDO,1656170972,0.6262474
1310860489,COMUNE DI CERTALDO,8645111009,2.399345e-10
1310880156,COMUNE DI ABBIATEGRASSO,5326650966,1.78
1310880156,COMUNE DI ABBIATEGRASSO,86004850151,3.37
1310880156,COMUNE DI ABBIATEGRASSO,11670850152,100.0
1310880156,COMUNE DI ABBIATEGRASSO,4191340969,0.25
1310880156,COMUNE DI ABBIATEGRASSO,11487760156,98.53673
1310880156,COMUNE DI ABBIATEGRASSO,7876710968,40.0
1310880156,COMUNE DI ABBIATEGRASSO,7007600153,1.6970856e-06
1310880156,COMUNE DI ABBIATEGRASSO,5130500969,78.829384
1310880156,COMUNE DI ABBIATEGRASSO,92034590155,9.09
1310880156,COMUNE DI ABBIATEGRASSO,3988160960,3.3252725e-06
1310880156,COMUNE DI ABBIATEGRASSO,97546440153,11.76
1310880156,COMUNE DI ABBIATEGRASSO,13476050151,9.086408
1310880156,COMUNE DI ABBIATEGRASSO,2234900187,3.3588327e-07
1310880156,COMUNE DI ABBIATEGRASSO,13187590156,3.3252725e-06
1310880156,COMUNE DI ABBIATEGRASSO,3274810237,0.09
1310880156,COMUNE DI ABBIATEGRASSO,5081800962,7.692308
1315140150,COMUNE DI SETTIMO MILANESE,2344270356,0.0010175414
1315140150,COMUNE DI SETTIMO MILANESE,11964270158,2.57
1315140150,COMUNE DI SETTIMO MILANESE,2902401203,6.270481e-05
1315140150,COMUNE DI SETTIMO MILANESE,2169280209,0.00828441
1315140150,COMUNE DI SETTIMO MILANESE,2119870208,0.0122791175
1315140150,COMUNE DI SETTIMO MILANESE,2484440207,0.020465195
1315140150,COMUNE DI SETTIMO MILANESE,2505240206,2.4293156e-05
1315140150,COMUNE DI SETTIMO MILANESE,1838280202,0.020465195
1315140150,COMUNE DI SETTIMO MILANESE,2134230206,0.005873514
1315140150,COMUNE DI SETTIMO MILANESE,6975220721,2.7156577e-06
1315140150,COMUNE DI SETTIMO MILANESE,2399890207,0.016372155
1315140150,COMUNE DI SETTIMO MILANESE,2102760200,0.020465195
1315140150,COMUNE DI SETTIMO MILANESE,2323890208,0.0122791175
1315140150,COMUNE DI SETTIMO MILANESE,1651340190,1.25539445e-05
1315140150,COMUNE DI SETTIMO MILANESE,1059760197,0.0011498762
1315140150,COMUNE DI SETTIMO MILANESE,12267630155,7.1891317
1315140150,COMUNE DI SETTIMO MILANESE,5769510966,30.7
1315140150,COMUNE DI SETTIMO MILANESE,2286210204,0.00022997524
1315140150,COMUNE DI SETTIMO MILANESE,5728560961,10.172169
1315140150,COMUNE DI SETTIMO MILANESE,1470990209,0.00037945906
1315140150,COMUNE DI SETTIMO MILANESE,2273130209,0.005116299
1315140150,COMUNE DI SETTIMO MILANESE,5520200964,70.00426
1315140150,COMUNE DI SETTIMO MILANESE,1920660204,0.0019882584
1315140150,COMUNE DI SETTIMO MILANESE,2169270200,0.020465195
1315140150,COMUNE DI SETTIMO MILANESE,2125710208,0.020465195
1315140150,COMUNE DI SETTIMO MILANESE,2606030209,0.0122791175
1315140150,COMUNE DI SETTIMO MILANESE,13193030155,0.0027628015
1315140150,COMUNE DI SETTIMO MILANESE,8928300964,0.62
1315140150,COMUNE DI SETTIMO MILANESE,3757660968,19.33331
1315140150,COMUNE DI SETTIMO MILANESE,3757680966,20.720001
1315140150,COMUNE DI SETTIMO MILANESE,2269360208,0.010232598
1315320489,COMUNE DI MARRADI,5264040485,1.0
1315320489,COMUNE DI MARRADI,5483800487,5.0
1315320489,COMUNE DI MARRADI,5344720486,0.00018860248
1319240584,COMUNE DI PALESTRINA,10932291007,0.07664452
1319240584,COMUNE DI PALESTRINA,93002970585,6.666667
1319240584,COMUNE DI PALESTRINA,5848061007,2.7560789e-06
1319240584,COMUNE DI PALESTRINA,6021511008,2.55
1322440304,COMUNE DI MONTENARS,2214410306,0.024796842
1322440304,COMUNE DI MONTENARS,2047620303,0.284079
1322440304,COMUNE DI MONTENARS,2055820308,1.3415985
1322440304,COMUNE DI MONTENARS,91003320305,2.3809524
1322440304,COMUNE DI MONTENARS,158530303,0.03046295
1323030013,COMUNE DI MEZZENILE,1415800059,2.1016402e-07
1323030013,COMUNE DI MEZZENILE,1142420056,8.4065607e-07
1323030013,COMUNE DI MEZZENILE,8448160013,1.8681243e-06
1323030013,COMUNE DI MEZZENILE,11100280012,8.392442e-06
1323030013,COMUNE DI MEZZENILE,1556520052,4.2032804e-07
1323030013,COMUNE DI MEZZENILE,6868030724,8.946955e-09
1323030013,COMUNE DI MEZZENILE,1589230059,3.194493e-07
1323030013,COMUNE DI MEZZENILE,6087720014,1.7116654e-05
1323030013,COMUNE DI MEZZENILE,5599880829,1.835619e-06
1323030013,COMUNE DI MEZZENILE,9909860018,9.527434e-06
1323030013,COMUNE DI MEZZENILE,2645680162,3.776599e-06
1323030013,COMUNE DI MEZZENILE,2230170025,6.224502e-07
1323030013,COMUNE DI MEZZENILE,1523550067,9.3406214e-08
1323030013,COMUNE DI MEZZENILE,910890011,8.392442e-06
1323030013,COMUNE DI MEZZENILE,7937540016,1.8681243e-05
1323030013,COMUNE DI MEZZENILE,7154400019,6.312472e-07
1323030013,COMUNE DI MEZZENILE,2778560041,9.1911716e-07
1323030013,COMUNE DI MEZZENILE,94005970028,3.7347008e-06
1323030013,COMUNE DI MEZZENILE,8769960017,1.5976034
1329130486,COMUNE DI BAGNO A RIPOLI,2380950069,9.975343e-10
1329130486,COMUNE DI BAGNO A RIPOLI,8645111009,2.399345e-10
1329130486,COMUNE DI BAGNO A RIPOLI,6964760489,3.610641e-06
1329130486,COMUNE DI BAGNO A RIPOLI,1915690505,4.533586e-06
1329130486,COMUNE DI BAGNO A RIPOLI,1427090533,3.98297e-05
1329130486,COMUNE DI BAGNO A RIPOLI,3759560489,0.3571695
1329130486,COMUNE DI BAGNO A RIPOLI,5653680487,3.3959214e-08
1329130486,COMUNE DI BAGNO A RIPOLI,2322700549,2.2261222e-06
1329130486,COMUNE DI BAGNO A RIPOLI,1349420529,0.0014742431
1329130486,COMUNE DI BAGNO A RIPOLI,2213320464,0.025195083
1329130486,COMUNE DI BAGNO A RIPOLI,1934250018,1.1081071e-05
1329130486,COMUNE DI BAGNO A RIPOLI,6817000489,5.777156e-06
1329130486,COMUNE DI BAGNO A RIPOLI,1187460504,0.065161854
1329130486,COMUNE DI BAGNO A RIPOLI,5482560488,0.00046485142
1329130486,COMUNE DI BAGNO A RIPOLI,1406850477,5.566013e-07
1329130486,COMUNE DI BAGNO A RIPOLI,1333930509,1.6449784e-06
1329130486,COMUNE DI BAGNO A RIPOLI,1624680490,3.014057e-09
1329130486,COMUNE DI BAGNO A RIPOLI,5947000484,0.008824238
1329130486,COMUNE DI BAGNO A RIPOLI,1875990465,0.16807844
1329130486,COMUNE DI BAGNO A RIPOLI,5827920488,0.00029484864
1329130486,COMUNE DI BAGNO A RIPOLI,5800530486,5.1994402e-06
1329130486,COMUNE DI BAGNO A RIPOLI,5878200483,7.4915323e-07
1329130486,COMUNE DI BAGNO A RIPOLI,1098590522,9.635448e-07
1329130486,COMUNE DI BAGNO A RIPOLI,5608890488,0.065161854
1329130486,COMUNE DI BAGNO A RIPOLI,1388690487,0.00861778
1329130486,COMUNE DI BAGNO A RIPOLI,1649620505,1.4804806e-06
1329130486,COMUNE DI BAGNO A RIPOLI,1288710484,1.6774988e-05
1329130486,COMUNE DI BAGNO A RIPOLI,1581890462,0.027994536
1329130486,COMUNE DI BAGNO A RIPOLI,3540870874,1.3028354e-05
1329130486,COMUNE DI BAGNO A RIPOLI,1276790902,5.777156e-06
1329130486,COMUNE DI BAGNO A RIPOLI,1362920504,9.188232e-06
1329130486,COMUNE DI BAGNO A RIPOLI,2183820972,2.947462e-08
1329130486,COMUNE DI BAGNO A RIPOLI,1222630533,4.3427845e-06
1329130486,COMUNE DI BAGNO A RIPOLI,1193090527,3.3287427e-06
1329130486,COMUNE DI BAGNO A RIPOLI,1218690525,8.261846e-07
1329130486,COMUNE DI BAGNO A RIPOLI,5826230483,0.17501307
1329130486,COMUNE DI BAGNO A RIPOLI,5386380488,3.6936488e-06
1329130486,COMUNE DI BAGNO A RIPOLI,2286460460,0.08403922
1329130486,COMUNE DI BAGNO A RIPOLI,1329040354,2.7398466e-08
1329130486,COMUNE DI BAGNO A RIPOLI,3781100486,7.2462984e-07
1329130486,COMUNE DI BAGNO A RIPOLI,2256190642,1.3518502e-07
1329130486,COMUNE DI BAGNO A RIPOLI,1338910480,9.748732e-07
1329130486,COMUNE DI BAGNO A RIPOLI,6031960484,1.145096e-05
1329130486,COMUNE DI BAGNO A RIPOLI,1877340503,1.08686166e-07
1329130486,COMUNE DI BAGNO A RIPOLI,1215830520,5.894924e-07
1329130486,COMUNE DI BAGNO A RIPOLI,1656170972,0.7003268
1329130486,COMUNE DI BAGNO A RIPOLI,5591710487,0.13341105
1329130486,COMUNE DI BAGNO A RIPOLI,1251730535,1.0364237e-06
1329130486,COMUNE DI BAGNO A RIPOLI,1361920539,3.5893703e-05
1329130486,COMUNE DI BAGNO A RIPOLI,2294280504,0.3501634
1329130486,COMUNE DI BAGNO A RIPOLI,6078890487,0.0009432367
1329130486,COMUNE DI BAGNO A RIPOLI,1375230503,0.019578176
1329130486,COMUNE DI BAGNO A RIPOLI,5591950489,2.0
1329130486,COMUNE DI BAGNO A RIPOLI,3153900794,9.6763436e-08
1329130486,COMUNE DI BAGNO A RIPOLI,1734560517,0.00067563297
1329130486,COMUNE DI BAGNO A RIPOLI,5145720487,0.08760443
1329130486,COMUNE DI BAGNO A RIPOLI,1707120513,6.416251e-06
1329130486,COMUNE DI BAGNO A RIPOLI,2058180502,0.18929982
1329130486,COMUNE DI BAGNO A RIPOLI,6261680489,0.42019612
1329130486,COMUNE DI BAGNO A RIPOLI,6734180489,6.5385116e-06
1329130486,COMUNE DI BAGNO A RIPOLI,3747000408,0.3501634
1329130486,COMUNE DI BAGNO A RIPOLI,6111950488,0.004716145
1329130486,COMUNE DI BAGNO A RIPOLI,2032880508,0.004716145
1329130486,COMUNE DI BAGNO A RIPOLI,1491800536,8.042194e-06
1329130486,COMUNE DI BAGNO A RIPOLI,2105370486,7.2462984e-07
1329130486,COMUNE DI BAGNO A RIPOLI,6362420488,0.0009615385
1329130486,COMUNE DI BAGNO A RIPOLI,5276590485,1.4764875e-05
1329130486,COMUNE DI BAGNO A RIPOLI,4633850484,0.006332273
1329130486,COMUNE DI BAGNO A RIPOLI,1460290511,1.6040627e-06
1329130486,COMUNE DI BAGNO A RIPOLI,3872120484,3.610682e-06
