CF Comune,Comune,CF Partecipata,Quota
83002610018,COMUNE DI FRONT,11100280012,1.6784885e-05
83002610018,COMUNE DI FRONT,7937540016,3.7362486e-05
83002610018,COMUNE DI FRONT,9909860018,1.9054867e-05
83002610018,COMUNE DI FRONT,1415800059,4.2032804e-07
83002610018,COMUNE DI FRONT,910890011,1.6784885e-05
83002610018,COMUNE DI FRONT,1556520052,8.4065607e-07
83002610018,COMUNE DI FRONT,8769960017,2.112112
83002610018,COMUNE DI FRONT,94005970028,7.4692234e-06
83002610018,COMUNE DI FRONT,6087720014,3.4233308e-05
83002610018,COMUNE DI FRONT,8883940010,0.2
83002630016,COMUNE DI ROCCA CANAVESE,2645680162,7.553198e-06
83002630016,COMUNE DI ROCCA CANAVESE,1589230059,6.388986e-07
83002630016,COMUNE DI ROCCA CANAVESE,1415800059,4.2032804e-07
83002630016,COMUNE DI ROCCA CANAVESE,7154400019,1.2624944e-06
83002630016,COMUNE DI ROCCA CANAVESE,6087720014,3.4233308e-05
83002630016,COMUNE DI ROCCA CANAVESE,7937540016,3.7362486e-05
83002630016,COMUNE DI ROCCA CANAVESE,910890011,1.6784885e-05
83002630016,COMUNE DI ROCCA CANAVESE,9909860018,1.9054867e-05
83002630016,COMUNE DI ROCCA CANAVESE,1142420056,1.6813121e-06
83002630016,COMUNE DI ROCCA CANAVESE,8541120013,1.4521422
83002630016,COMUNE DI ROCCA CANAVESE,6868030724,1.789391e-08
83002630016,COMUNE DI ROCCA CANAVESE,8769960017,2.1391299
83002630016,COMUNE DI ROCCA CANAVESE,2778560041,1.8382343e-06
83002630016,COMUNE DI ROCCA CANAVESE,1523550067,1.8681243e-07
83002630016,COMUNE DI ROCCA CANAVESE,8448160013,3.7362486e-06
83002630016,COMUNE DI ROCCA CANAVESE,11100280012,1.6784885e-05
83002630016,COMUNE DI ROCCA CANAVESE,94005970028,7.4692234e-06
83002630016,COMUNE DI ROCCA CANAVESE,8883940010,0.2
83002630016,COMUNE DI ROCCA CANAVESE,2230170025,1.2448706e-06
83002630016,COMUNE DI ROCCA CANAVESE,5599880829,3.671238e-06
83002630016,COMUNE DI ROCCA CANAVESE,7610810017,0.37826687
83002630016,COMUNE DI ROCCA CANAVESE,1556520052,8.4065607e-07
83002670012,COMUNE DI LANZO TORINESE,8883940010,0.0084
83002670012,COMUNE DI LANZO TORINESE,1832010019,4.2
83002670012,COMUNE DI LANZO TORINESE,8769960017,4.3323936
83002670012,COMUNE DI LANZO TORINESE,7610810017,0.17193948
83002670012,COMUNE DI LANZO TORINESE,7401840017,0.17964071
83002670012,COMUNE DI LANZO TORINESE,92007630012,4.14
83002690267,COMUNE DI MASER,4163490263,1.400364
83002690267,COMUNE DI MASER,3215740261,0.181125
83002690267,COMUNE DI MASER,4042120230,0.14928834
83002690432,COMUNE DI SANT'ANGELO IN PONTANO,157980442,2.6311111
83002690432,COMUNE DI SANT'ANGELO IN PONTANO,1369040439,0.024437927
83002690432,COMUNE DI SANT'ANGELO IN PONTANO,80010900431,0.57
83002730014,COMUNE DI VAUDA CANAVESE,8769960017,1.9927207
83002740658,COMUNE DI SALVITELLE,3589940653,0.81997794
83002740658,COMUNE DI SALVITELLE,5166621218,0.13916612
83002740658,COMUNE DI SALVITELLE,3088220656,5.0
83002740658,COMUNE DI SALVITELLE,4830490654,0.1
83002740658,COMUNE DI SALVITELLE,4162680658,0.49107143
83002740658,COMUNE DI SALVITELLE,3925990651,0.16333336
83002740658,COMUNE DI SALVITELLE,182790659,0.49
83002740658,COMUNE DI SALVITELLE,5090030650,0.245
83002740658,COMUNE DI SALVITELLE,12236141003,0.034526773
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,2778560041,3.6764686e-06
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,1415800059,8.4065607e-07
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,1142420056,3.3626243e-06
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,8883940010,3.5
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,7154400019,2.5249888e-06
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,6087720014,6.8466616e-05
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,2230170025,2.4897413e-06
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,6868030724,3.578782e-08
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,1556520052,1.6813121e-06
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,92010110010,14.63
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,1523550067,3.7362486e-07
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,5599880829,7.342476e-06
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,94005970028,1.4938447e-05
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,910890011,3.356977e-05
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,2645680162,1.5106396e-05
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,9909860018,3.8109734e-05
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,7937540016,7.472497e-05
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,11100280012,3.356977e-05
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,8448160013,7.472497e-06
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,1589230059,1.2777972e-06
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,92007630012,4.07
83002830012,COMUNE DI SAN FRANCESCO AL CAMPO,8769960017,3.9956207
83002830038,COMUNE DI TRASQUERA,93024180031,0.25140417
83002830038,COMUNE DI TRASQUERA,1648650032,0.2531918
83002830038,COMUNE DI TRASQUERA,2085550032,2.8506787
83002850010,COMUNE DI CHIALAMBERTO,910890011,8.392442e-06
83002850010,COMUNE DI CHIALAMBERTO,1556520052,4.2032804e-07
83002850010,COMUNE DI CHIALAMBERTO,9909860018,9.527434e-06
83002850010,COMUNE DI CHIALAMBERTO,1415800059,2.1016402e-07
83002850010,COMUNE DI CHIALAMBERTO,1589230059,3.194493e-07
83002850010,COMUNE DI CHIALAMBERTO,8448160013,1.8681243e-06
83002850010,COMUNE DI CHIALAMBERTO,7154400019,6.312472e-07
83002850010,COMUNE DI CHIALAMBERTO,94005970028,3.7346117e-06
83002850010,COMUNE DI CHIALAMBERTO,6868030724,8.946955e-09
83002850010,COMUNE DI CHIALAMBERTO,11100280012,8.392442e-06
83002850010,COMUNE DI CHIALAMBERTO,2645680162,3.776599e-06
83002850010,COMUNE DI CHIALAMBERTO,2230170025,6.224353e-07
83002850010,COMUNE DI CHIALAMBERTO,1523550067,9.3406214e-08
83002850010,COMUNE DI CHIALAMBERTO,6087720014,1.7116654e-05
83002850010,COMUNE DI CHIALAMBERTO,7937540016,1.8681243e-05
83002850010,COMUNE DI CHIALAMBERTO,2778560041,9.1911716e-07
83002850010,COMUNE DI CHIALAMBERTO,1142420056,8.4065607e-07
83002850010,COMUNE DI CHIALAMBERTO,5599880829,1.835619e-06
83002850010,COMUNE DI CHIALAMBERTO,8769960017,1.2689635
83002850267,COMUNE DI MONFUMO,4163490263,1.067667
83002850267,COMUNE DI MONFUMO,3215740261,0.048080716
83002850267,COMUNE DI MONFUMO,4042120230,0.11382057
83002850267,COMUNE DI MONFUMO,4212070264,0.8299814
83002860225,COMUNE DI LIVO,1807370224,0.0005311457
83002860225,COMUNE DI LIVO,1719820225,2.1960783
83002860225,COMUNE DI LIVO,1904880224,0.007857143
83002860225,COMUNE DI LIVO,2307490223,0.0009821429
83002860225,COMUNE DI LIVO,2002380224,0.0089
83002860225,COMUNE DI LIVO,1113790222,2.2
83002860225,COMUNE DI LIVO,1932800228,0.00024990694
83002860225,COMUNE DI LIVO,990320228,0.007857143
83002860225,COMUNE DI LIVO,1533550222,0.51
83002860225,COMUNE DI LIVO,1337490229,9.99
83002860225,COMUNE DI LIVO,1899140220,0.19
83002890016,COMUNE DI CANTOIRA,6087720014,1.7116654e-05
83002890016,COMUNE DI CANTOIRA,8769960017,1.4007093
83002890016,COMUNE DI CANTOIRA,1556520052,4.2032804e-07
83002890016,COMUNE DI CANTOIRA,1142420056,8.4065607e-07
83002890016,COMUNE DI CANTOIRA,8448160013,1.8681243e-06
83002890016,COMUNE DI CANTOIRA,11100280012,8.392442e-06
83002890016,COMUNE DI CANTOIRA,2230170025,6.224353e-07
83002890016,COMUNE DI CANTOIRA,5599880829,1.835619e-06
83002890016,COMUNE DI CANTOIRA,94005970028,3.7346117e-06
83002890016,COMUNE DI CANTOIRA,2645680162,3.776599e-06
83002890016,COMUNE DI CANTOIRA,910890011,8.392442e-06
83002890016,COMUNE DI CANTOIRA,6868030724,8.946955e-09
83002890016,COMUNE DI CANTOIRA,7154400019,6.312472e-07
83002890016,COMUNE DI CANTOIRA,1523550067,9.3406214e-08
83002890016,COMUNE DI CANTOIRA,2778560041,9.1911716e-07
83002890016,COMUNE DI CANTOIRA,7937540016,1.8681243e-05
83002890016,COMUNE DI CANTOIRA,1415800059,2.1016402e-07
83002890016,COMUNE DI CANTOIRA,1589230059,3.194493e-07
83002890016,COMUNE DI CANTOIRA,9909860018,9.527434e-06
83002890016,COMUNE DI CANTOIRA,92007630012,1.39
83002910012,COMUNE DI BALME,7937540016,1.8681243e-05
83002910012,COMUNE DI BALME,6087720014,1.7116654e-05
83002910012,COMUNE DI BALME,910890011,8.392442e-06
83002910012,COMUNE DI BALME,1523550067,9.3406214e-08
83002910012,COMUNE DI BALME,11100280012,8.392442e-06
83002910012,COMUNE DI BALME,1142420056,8.4065607e-07
83002910012,COMUNE DI BALME,2645680162,3.776599e-06
83002910012,COMUNE DI BALME,94005970028,3.7346117e-06
83002910012,COMUNE DI BALME,6868030724,8.946955e-09
83002910012,COMUNE DI BALME,1415800059,2.1016402e-07
83002910012,COMUNE DI BALME,2778560041,9.1911716e-07
83002910012,COMUNE DI BALME,1589230059,3.194493e-07
83002910012,COMUNE DI BALME,1556520052,4.2032804e-07
83002910012,COMUNE DI BALME,2230170025,6.224353e-07
83002910012,COMUNE DI BALME,5599880829,1.835619e-06
83002910012,COMUNE DI BALME,8448160013,1.8681243e-06
83002910012,COMUNE DI BALME,9909860018,9.527434e-06
83002910012,COMUNE DI BALME,8769960017,1.1116536
83002910012,COMUNE DI BALME,7154400019,6.312472e-07
83002910269,COMUNE DI PADERNO DEL GRAPPA,4042120230,0.11425195
83002910269,COMUNE DI PADERNO DEL GRAPPA,4163490263,1.0717134
83002910269,COMUNE DI PADERNO DEL GRAPPA,4209000274,0.0008685925
83002910269,COMUNE DI PADERNO DEL GRAPPA,4095190262,0.819
83002910269,COMUNE DI PADERNO DEL GRAPPA,323260273,0.008685925
83002910269,COMUNE DI PADERNO DEL GRAPPA,1395020934,0.019963505
83002910269,COMUNE DI PADERNO DEL GRAPPA,3215740261,2.20292
83002910269,COMUNE DI PADERNO DEL GRAPPA,4747540260,0.4
83002910269,COMUNE DI PADERNO DEL GRAPPA,4212070264,0.8299814
83002910269,COMUNE DI PADERNO DEL GRAPPA,92000390267,33.33
83002910269,COMUNE DI PADERNO DEL GRAPPA,3132760269,6.66
83002910269,COMUNE DI PADERNO DEL GRAPPA,4498000266,0.09981752
83002960132,COMUNE DI GARBAGNATE MONASTERO,3119540130,0.010869962
83002960132,COMUNE DI GARBAGNATE MONASTERO,806850145,0.0053262813
83002960132,COMUNE DI GARBAGNATE MONASTERO,2181280138,2.545
83002960132,COMUNE DI GARBAGNATE MONASTERO,2600960138,0.19033118
83002960132,COMUNE DI GARBAGNATE MONASTERO,2849940131,0.010869962
83002960132,COMUNE DI GARBAGNATE MONASTERO,2329240135,0.770901
83002960132,COMUNE DI GARBAGNATE MONASTERO,3161650134,0.3465
83002960132,COMUNE DI GARBAGNATE MONASTERO,83004000135,0.957641
83002960132,COMUNE DI GARBAGNATE MONASTERO,2686430139,0.010050851
83002960132,COMUNE DI GARBAGNATE MONASTERO,2369461203,0.002139771
83002970016,COMUNE DI ALA DI STURA,5599880829,1.835619e-06
83002970016,COMUNE DI ALA DI STURA,9909860018,9.527434e-06
83002970016,COMUNE DI ALA DI STURA,2230170025,6.224353e-07
83002970016,COMUNE DI ALA DI STURA,910890011,8.392442e-06
83002970016,COMUNE DI ALA DI STURA,1142420056,8.4065607e-07
83002970016,COMUNE DI ALA DI STURA,11100280012,8.392442e-06
83002970016,COMUNE DI ALA DI STURA,94005970028,3.7346117e-06
83002970016,COMUNE DI ALA DI STURA,6087720014,1.7116654e-05
83002970016,COMUNE DI ALA DI STURA,2778560041,9.1911716e-07
83002970016,COMUNE DI ALA DI STURA,7937540016,1.8681243e-05
83002970016,COMUNE DI ALA DI STURA,1556520052,4.2032804e-07
83002970016,COMUNE DI ALA DI STURA,1415800059,2.1016402e-07
83002970016,COMUNE DI ALA DI STURA,1589230059,3.194493e-07
83002970016,COMUNE DI ALA DI STURA,7154400019,6.312472e-07
83002970016,COMUNE DI ALA DI STURA,2645680162,3.776599e-06
83002970016,COMUNE DI ALA DI STURA,1523550067,9.3406214e-08
83002970016,COMUNE DI ALA DI STURA,8448160013,1.8681243e-06
83002970016,COMUNE DI ALA DI STURA,8769960017,1.3541276
83002970016,COMUNE DI ALA DI STURA,6868030724,8.946955e-09
83002990261,COMUNE DI POSSAGNO,3215740261,2.20292
83002990261,COMUNE DI POSSAGNO,1245940265,0.65
83002990261,COMUNE DI POSSAGNO,4042120230,0.11425195
83002990261,COMUNE DI POSSAGNO,4163490263,1.0717134
83002990261,COMUNE DI POSSAGNO,4212070264,0.8299814
83003010275,COMUNE DI PRAMAGGIORE,3071410272,0.27172023
83003010275,COMUNE DI PRAMAGGIORE,10864271001,0.00033225148
83003010275,COMUNE DI PRAMAGGIORE,2601751205,0.0053393524
83003010275,COMUNE DI PRAMAGGIORE,2395790302,0.00032030893
83003010275,COMUNE DI PRAMAGGIORE,2396850279,1.9745868e-05
83003010275,COMUNE DI PRAMAGGIORE,4240470270,0.02834295
83003010275,COMUNE DI PRAMAGGIORE,3945090276,0.00022352571
83003010275,COMUNE DI PRAMAGGIORE,3399450273,2.5
83003010275,COMUNE DI PRAMAGGIORE,10864241004,0.00033225148
83003010275,COMUNE DI PRAMAGGIORE,3584130243,0.0014895367
83003010275,COMUNE DI PRAMAGGIORE,269890935,0.0028827807
83003010275,COMUNE DI PRAMAGGIORE,621620939,0.00048046344
83003010275,COMUNE DI PRAMAGGIORE,4268260272,3.5558279
83003010275,COMUNE DI PRAMAGGIORE,2997010273,8.5052794e-05
83003010275,COMUNE DI PRAMAGGIORE,1117670297,0.0018684688
83003010275,COMUNE DI PRAMAGGIORE,1654320934,0.0010676965
83003010275,COMUNE DI PRAMAGGIORE,8645111009,0.00033230564
83003010275,COMUNE DI PRAMAGGIORE,4670100280,9.664858e-08
83003010275,COMUNE DI PRAMAGGIORE,3288870276,0.00032030893
83003010275,COMUNE DI PRAMAGGIORE,3849350271,0.0003438857
83003010275,COMUNE DI PRAMAGGIORE,2695820270,0.0379493
83003010275,COMUNE DI PRAMAGGIORE,2261620278,0.0003438857
83003010275,COMUNE DI PRAMAGGIORE,4384690279,0.0016015448
83003010275,COMUNE DI PRAMAGGIORE,4452050273,0.004003862
83003010275,COMUNE DI PRAMAGGIORE,2606000616,5.5689998e-06
83003010275,COMUNE DI PRAMAGGIORE,3341820276,0.0003438857
83003010275,COMUNE DI PRAMAGGIORE,1024630525,0.09061968
83003010275,COMUNE DI PRAMAGGIORE,2718360270,1.9346187e-05
83003010275,COMUNE DI PRAMAGGIORE,2604360285,0.0008545789
83003010275,COMUNE DI PRAMAGGIORE,4396800270,0.00016781622
83003010275,COMUNE DI PRAMAGGIORE,4445830278,0.00024072
83003010275,COMUNE DI PRAMAGGIORE,3400180273,0.0003438857
83003010275,COMUNE DI PRAMAGGIORE,83002690275,1.1764284
83003010275,COMUNE DI PRAMAGGIORE,2560930279,0.0003438857
83003010275,COMUNE DI PRAMAGGIORE,3651680278,0.007084587
83003010275,COMUNE DI PRAMAGGIORE,6975220721,1.8259689e-07
83003010275,COMUNE DI PRAMAGGIORE,2887990303,4.8047135e-09
83003010275,COMUNE DI PRAMAGGIORE,3193621202,0.0013880056
83003010275,COMUNE DI PRAMAGGIORE,1952090684,0.00033225148
83003010275,COMUNE DI PRAMAGGIORE,4088200276,0.00013755428
83003010275,COMUNE DI PRAMAGGIORE,3216770275,0.0003438857
83003010275,COMUNE DI PRAMAGGIORE,11113131004,0.00033225148
83003010275,COMUNE DI PRAMAGGIORE,4078170273,0.0070857373
83003010275,COMUNE DI PRAMAGGIORE,10864231005,0.00033225148
83003010275,COMUNE DI PRAMAGGIORE,3628140273,0.00011480202
83003010275,COMUNE DI PRAMAGGIORE,4189320270,0.070857376
83003010275,COMUNE DI PRAMAGGIORE,2802070306,0.004270786
83003010275,COMUNE DI PRAMAGGIORE,6868030724,1.5912427e-07
83003010275,COMUNE DI PRAMAGGIORE,4042120230,6.156867e-05
83003010275,COMUNE DI PRAMAGGIORE,1432580296,0.080907494
83003010275,COMUNE DI PRAMAGGIORE,3435520279,1.2755879e-07
83003010275,COMUNE DI PRAMAGGIORE,3643820271,7.465768e-05
83003010275,COMUNE DI PRAMAGGIORE,3643900230,0.07110905
83003020134,COMUNE DI GARLATE,91507180155,0.58
83003020134,COMUNE DI GARLATE,2329240135,0.9311873
83003020134,COMUNE DI GARLATE,83004000135,1.1567544
83003020134,COMUNE DI GARLATE,83008280139,2.0
83003020134,COMUNE DI GARLATE,92045550131,1.43
83003030067,COMUNE DI ROCCAFORTE LIGURE,1492290067,0.0027424288
83003030067,COMUNE DI ROCCAFORTE LIGURE,1955020993,0.0003729642
83003030067,COMUNE DI ROCCAFORTE LIGURE,2021740069,0.073899396
83003030067,COMUNE DI ROCCAFORTE LIGURE,1880180060,0.01156189
83003030067,COMUNE DI ROCCAFORTE LIGURE,1655100061,1.7933333
83003030067,COMUNE DI ROCCAFORTE LIGURE,2021850066,0.006856072
83003030067,COMUNE DI ROCCAFORTE LIGURE,83006270066,0.25272024
83003030067,COMUNE DI ROCCAFORTE LIGURE,2104100066,2.5579329
83003030067,COMUNE DI ROCCAFORTE LIGURE,1762460069,0.00279472
83003030067,COMUNE DI ROCCAFORTE LIGURE,1753480068,0.3220779
83003030067,COMUNE DI ROCCAFORTE LIGURE,1746070992,0.001323931
83003060221,COMUNE DI RUMO,3027910235,0.00047941122
83003060221,COMUNE DI RUMO,1840970220,0.00048560265
83003060221,COMUNE DI RUMO,1581060223,9.712097e-05
83003060221,COMUNE DI RUMO,1996500227,8.740848e-05
83003060221,COMUNE DI RUMO,2002380224,0.0084
83003060221,COMUNE DI RUMO,1932800228,0.00061386696
83003060221,COMUNE DI RUMO,2161270224,9.469253e-05
83003060221,COMUNE DI RUMO,2307490223,0.00092857145
83003060221,COMUNE DI RUMO,1573230222,4.7384165e-05
83003060221,COMUNE DI RUMO,2161500224,0.00015060806
83003060221,COMUNE DI RUMO,1993140225,1.9424193e-05
83003060221,COMUNE DI RUMO,1405600220,0.00048560265
83003060221,COMUNE DI RUMO,1544360223,9.712053e-05
83003060221,COMUNE DI RUMO,2097480228,0.00014820833
83003060221,COMUNE DI RUMO,1904880224,0.0074285716
83003060221,COMUNE DI RUMO,1401970221,1.16091205e-05
83003060221,COMUNE DI RUMO,1934490200,2.4280132e-05
83003060221,COMUNE DI RUMO,1899140220,2.28
83003060221,COMUNE DI RUMO,2241910229,0.00014568081
83003060221,COMUNE DI RUMO,2696620216,0.00024280132
83003060221,COMUNE DI RUMO,2258450226,0.00048560265
83003060221,COMUNE DI RUMO,2019740220,0.00048560265
83003060221,COMUNE DI RUMO,1703490225,0.00027679352
83003060221,COMUNE DI RUMO,1812630224,0.00041171172
83003060221,COMUNE DI RUMO,2352570226,0.00048560265
83003060221,COMUNE DI RUMO,3163060985,4.8560264e-06
83003060221,COMUNE DI RUMO,2411650225,0.00029136162
83003060221,COMUNE DI RUMO,1533550222,0.51
83003060221,COMUNE DI RUMO,11408570015,9.1342905e-08
83003060221,COMUNE DI RUMO,1699790224,0.082299136
83003060221,COMUNE DI RUMO,2075180220,0.00029136162
83003060221,COMUNE DI RUMO,2051850226,0.00024765736
83003060221,COMUNE DI RUMO,1614640223,0.00048732213
83003060221,COMUNE DI RUMO,1990440222,1.108844e-05
83003060221,COMUNE DI RUMO,2341970222,0.00048560265
83003060221,COMUNE DI RUMO,2421670221,1.0465574e-06
83003060221,COMUNE DI RUMO,990320228,0.0074285716
83003060221,COMUNE DI RUMO,2331030227,9.712097e-05
83003060221,COMUNE DI RUMO,1199660950,0.00024280132
83003060221,COMUNE DI RUMO,2051390223,0.00012747034
83003060221,COMUNE DI RUMO,2508720220,0.00048560265
83003060221,COMUNE DI RUMO,2397200227,2.3218241e-05
83003060221,COMUNE DI RUMO,1722590229,0.0002104853
83003060221,COMUNE DI RUMO,1807370224,0.003082542
83003130024,COMUNE DI CERRETO CASTELLO,2230170025,0.12940606
83003130024,COMUNE DI CERRETO CASTELLO,2132350022,0.35999998
83003130024,COMUNE DI CERRETO CASTELLO,94005970028,0.5185288
83003130024,COMUNE DI CERRETO CASTELLO,1866890021,0.25790757
83003130024,COMUNE DI CERRETO CASTELLO,2267460026,0.123110116
83003130024,COMUNE DI CERRETO CASTELLO,10384410014,0.0018687999
83003130024,COMUNE DI CERRETO CASTELLO,1537000026,0.073
83003130024,COMUNE DI CERRETO CASTELLO,1982830026,1.1749649
83003130024,COMUNE DI CERRETO CASTELLO,1929160024,0.108
83003130263,COMUNE DI SAN ZENONE DEGLI EZZELINI,4163490263,1.5834888
83003130263,COMUNE DI SAN ZENONE DEGLI EZZELINI,3215740261,0.26133215
83003130263,COMUNE DI SAN ZENONE DEGLI EZZELINI,4042120230,0.1688107
83003130263,COMUNE DI SAN ZENONE DEGLI EZZELINI,4209000274,0.0026157252
83003130263,COMUNE DI SAN ZENONE DEGLI EZZELINI,323260273,0.026157252
83003130263,COMUNE DI SAN ZENONE DEGLI EZZELINI,4212070264,1.3461646
83003130263,COMUNE DI SAN ZENONE DEGLI EZZELINI,4498000266,0.30059573
83003130263,COMUNE DI SAN ZENONE DEGLI EZZELINI,1395020934,0.060119145
83003210016,COMUNE DI SAN CARLO CANAVESE,910890011,3.356977e-05
83003210016,COMUNE DI SAN CARLO CANAVESE,8769960017,3.3927295
83003210016,COMUNE DI SAN CARLO CANAVESE,6087720014,6.8466616e-05
83003210016,COMUNE DI SAN CARLO CANAVESE,1523550067,3.7362486e-07
83003210016,COMUNE DI SAN CARLO CANAVESE,8883940010,9.5
83003210016,COMUNE DI SAN CARLO CANAVESE,92037310015,0.85
83003210016,COMUNE DI SAN CARLO CANAVESE,9909860018,3.8109734e-05
83003210016,COMUNE DI SAN CARLO CANAVESE,92010110010,7.17
83003210016,COMUNE DI SAN CARLO CANAVESE,1415800059,8.4065607e-07
83003210016,COMUNE DI SAN CARLO CANAVESE,94005970028,1.4938447e-05
83003210016,COMUNE DI SAN CARLO CANAVESE,2645680162,1.5106396e-05
83003210016,COMUNE DI SAN CARLO CANAVESE,92007630012,3.47
83003210016,COMUNE DI SAN CARLO CANAVESE,8448160013,7.472497e-06
83003210016,COMUNE DI SAN CARLO CANAVESE,2230170025,2.4897413e-06
83003210016,COMUNE DI SAN CARLO CANAVESE,5599880829,7.342476e-06
83003210016,COMUNE DI SAN CARLO CANAVESE,1556520052,1.6813121e-06
83003210016,COMUNE DI SAN CARLO CANAVESE,11100280012,3.356977e-05
83003210016,COMUNE DI SAN CARLO CANAVESE,7154400019,2.5249888e-06
83003210016,COMUNE DI SAN CARLO CANAVESE,1142420056,3.3626243e-06
83003210016,COMUNE DI SAN CARLO CANAVESE,2778560041,3.6764686e-06
83003210016,COMUNE DI SAN CARLO CANAVESE,1589230059,1.2777972e-06
83003210016,COMUNE DI SAN CARLO CANAVESE,7937540016,7.472497e-05
83003210016,COMUNE DI SAN CARLO CANAVESE,6868030724,3.578782e-08
83003380157,COMUNE DI VEDUGGIO CON COLZANO,7007600153,0.021948408
83003380157,COMUNE DI VEDUGGIO CON COLZANO,3988160960,0.04300575
83003380157,COMUNE DI VEDUGGIO CON COLZANO,4153040961,0.0006411237
83003380157,COMUNE DI VEDUGGIO CON COLZANO,85001680132,1.2
83003380157,COMUNE DI VEDUGGIO CON COLZANO,2234900187,0.004343978
83003380157,COMUNE DI VEDUGGIO CON COLZANO,3988240960,0.8133219
83003380157,COMUNE DI VEDUGGIO CON COLZANO,2782630962,1.1453749e-05
83003380157,COMUNE DI VEDUGGIO CON COLZANO,2641080961,0.0011877585
83003380157,COMUNE DI VEDUGGIO CON COLZANO,2344270356,8.528106e-05
83003380157,COMUNE DI VEDUGGIO CON COLZANO,4152790962,0.0008733687
83003380157,COMUNE DI VEDUGGIO CON COLZANO,13187590156,0.04300575
83003380157,COMUNE DI VEDUGGIO CON COLZANO,5970420963,0.0009158909
83003420136,COMUNE DI SIRONE,3161650134,0.37175
83003420136,COMUNE DI SIRONE,3119540130,0.011616753
83003420136,COMUNE DI SIRONE,2849940131,0.011616753
83003420136,COMUNE DI SIRONE,2329240135,0.80906445
83003420136,COMUNE DI SIRONE,83004000135,1.005049
83003420136,COMUNE DI SIRONE,806850145,0.005692209
83003420136,COMUNE DI SIRONE,2181280138,2.6699998
