CF Comune,Comune,CF Partecipata,Quota
84001750656,COMUNE DI CAMEROTA,3530920655,2.3538644
84001750656,COMUNE DI CAMEROTA,182790659,5.6424866
84001750656,COMUNE DI CAMEROTA,5090030650,2.8212433
84001750656,COMUNE DI CAMEROTA,3685970653,51.0
84001750656,COMUNE DI CAMEROTA,3925990651,1.880829
84001750656,COMUNE DI CAMEROTA,3484770650,51.0
84001750656,COMUNE DI CAMEROTA,4386890653,0.2118478
84001750656,COMUNE DI CAMEROTA,5166621218,0.33411688
84001750656,COMUNE DI CAMEROTA,9613941211,0.30435348
84001770654,COMUNE DI ROCCAGLORIOSA,5090030650,0.7739694
84001770654,COMUNE DI ROCCAGLORIOSA,182790659,1.5479388
84001770654,COMUNE DI ROCCAGLORIOSA,93007900652,1.74
84001770654,COMUNE DI ROCCAGLORIOSA,4162680658,1.5625
84001770654,COMUNE DI ROCCAGLORIOSA,3925990651,0.51597965
84001770654,COMUNE DI ROCCAGLORIOSA,9613941211,0.0749651
84001770654,COMUNE DI ROCCAGLORIOSA,12236141003,0.08329455
84001770654,COMUNE DI ROCCAGLORIOSA,4386890653,0.10899569
84001770654,COMUNE DI ROCCAGLORIOSA,3530920655,1.2110633
84001770654,COMUNE DI ROCCAGLORIOSA,3926930656,0.435
84001770654,COMUNE DI ROCCAGLORIOSA,4099620652,3.7
84001770654,COMUNE DI ROCCAGLORIOSA,5166621218,0.081247
84001770654,COMUNE DI ROCCAGLORIOSA,3764260653,0.029277097
84001770654,COMUNE DI ROCCAGLORIOSA,3506340656,1.4638549
84001770654,COMUNE DI ROCCAGLORIOSA,3493760650,0.1
84001770712,COMUNE DI SAN NICANDRO GARGANICO,3401230713,51.0
84001770712,COMUNE DI SAN NICANDRO GARGANICO,3258760713,0.3125
84001770712,COMUNE DI SAN NICANDRO GARGANICO,4127910711,1.3399999
84001790652,COMUNE DI CENTOLA,3530920655,0.5884661
84001790652,COMUNE DI CENTOLA,5166621218,0.23187348
84001790652,COMUNE DI CENTOLA,3925990651,1.5146499
84001790652,COMUNE DI CENTOLA,4386890653,0.05296195
84001790652,COMUNE DI CENTOLA,12236141003,0.01529951
84001790652,COMUNE DI CENTOLA,4162680658,4.575893
84001790652,COMUNE DI CENTOLA,4237480654,0.3081664
84001790652,COMUNE DI CENTOLA,5090030650,2.2719746
84001790652,COMUNE DI CENTOLA,3764260653,0.005396518
84001790652,COMUNE DI CENTOLA,3506340656,0.2698259
84001790652,COMUNE DI CENTOLA,182790659,4.543949
84001790652,COMUNE DI CENTOLA,3601810652,2.1
84001790652,COMUNE DI CENTOLA,9613941211,0.01376956
84001810583,COMUNE DI MONTE PORZIO CATONE,5848061007,2.7560789e-06
84001810583,COMUNE DI MONTE PORZIO CATONE,5920701009,10.2
84001810716,COMUNE DI CARPINO,4127910711,1.3399999
84001810716,COMUNE DI CARPINO,3258760713,0.3125
84001830581,COMUNE DI ROCCA PRIORA,93002970585,6.666667
84001830581,COMUNE DI ROCCA PRIORA,5848061007,2.7560789e-06
84001830581,COMUNE DI ROCCA PRIORA,6021511008,2.5
84001840010,COMUNE DI SCARMAGNO,1142420056,8.4065607e-07
84001840010,COMUNE DI SCARMAGNO,11100280012,8.392442e-06
84001840010,COMUNE DI SCARMAGNO,2230170025,6.224502e-07
84001840010,COMUNE DI SCARMAGNO,1415800059,2.1016402e-07
84001840010,COMUNE DI SCARMAGNO,1523550067,9.3406214e-08
84001840010,COMUNE DI SCARMAGNO,910890011,8.392442e-06
84001840010,COMUNE DI SCARMAGNO,7937540016,1.8681243e-05
84001840010,COMUNE DI SCARMAGNO,7154400019,6.312472e-07
84001840010,COMUNE DI SCARMAGNO,2645680162,3.776599e-06
84001840010,COMUNE DI SCARMAGNO,9909860018,9.527434e-06
84001840010,COMUNE DI SCARMAGNO,2778560041,9.1911716e-07
84001840010,COMUNE DI SCARMAGNO,6087720014,1.7116654e-05
84001840010,COMUNE DI SCARMAGNO,94005970028,3.7347008e-06
84001840010,COMUNE DI SCARMAGNO,5599880829,1.835619e-06
84001840010,COMUNE DI SCARMAGNO,8841520011,0.44
84001840010,COMUNE DI SCARMAGNO,8448160013,1.8681243e-06
84001840010,COMUNE DI SCARMAGNO,1589230059,3.194493e-07
84001840010,COMUNE DI SCARMAGNO,7264440012,2.126
84001990245,COMUNE DI CALVENE,2964950246,1.2958759
84001990245,COMUNE DI CALVENE,4042120230,0.030016057
84001990245,COMUNE DI CALVENE,92000020245,0.7007545
84001990245,COMUNE DI CALVENE,3196760247,0.24916765
84002010308,COMUNE DI FORNI DI SOPRA,1856920309,0.002589798
84002010308,COMUNE DI FORNI DI SOPRA,2225450309,0.23697841
84002010308,COMUNE DI FORNI DI SOPRA,1458550934,3.622037e-05
84002010308,COMUNE DI FORNI DI SOPRA,158530303,0.03046295
84002010308,COMUNE DI FORNI DI SOPRA,186960308,32.94
84002010308,COMUNE DI FORNI DI SOPRA,2522090303,0.18181819
84002010308,COMUNE DI FORNI DI SOPRA,94015790309,0.010607393
84002010308,COMUNE DI FORNI DI SOPRA,2214410306,0.024796842
84002010365,COMUNE DI PRIGNANO SULLA SECCHIA,2201090368,0.008395637
84002010365,COMUNE DI PRIGNANO SULLA SECCHIA,224330365,14.0
84002010365,COMUNE DI PRIGNANO SULLA SECCHIA,2727930360,0.03433187
84002010365,COMUNE DI PRIGNANO SULLA SECCHIA,2770891204,0.0014310041
84002030769,COMUNE DI ROTONDA,1598550760,100.0
84002030769,COMUNE DI ROTONDA,1187240765,0.117370896
84002030769,COMUNE DI ROTONDA,1351260763,0.52012324
84002030769,COMUNE DI ROTONDA,1092280765,0.12968686
84002070260,COMUNE DI FREGONA,3475190272,0.014390722
84002070260,COMUNE DI FREGONA,4212070264,0.8299814
84002070260,COMUNE DI FREGONA,3215740261,0.1278
84002070260,COMUNE DI FREGONA,4042120230,0.0010474044
84002090276,COMUNE DI ERACLEA,94049070272,0.016078
84002090276,COMUNE DI ERACLEA,3748020272,100.0
84002090276,COMUNE DI ERACLEA,84002000275,19.5
84002090276,COMUNE DI ERACLEA,90170270277,1.45
84002090714,COMUNE DI SAN PAOLO DI CIVITATE,3812150716,6.25
84002090714,COMUNE DI SAN PAOLO DI CIVITATE,3705170714,1.5
84002090714,COMUNE DI SAN PAOLO DI CIVITATE,4128760719,3.125
84002110769,COMUNE DI TRECCHINA,1522200763,0.2345766
84002110769,COMUNE DI TRECCHINA,1187240765,0.23474179
84002110769,COMUNE DI TRECCHINA,1103950778,3.2258062
84002110769,COMUNE DI TRECCHINA,1092280765,0.13027371
84002110769,COMUNE DI TRECCHINA,1321930776,0.70000005
84002110769,COMUNE DI TRECCHINA,1351260763,1.5452204
84002150161,COMUNE DI POGNANO,4633850484,0.00013978504
84002150161,COMUNE DI POGNANO,2546290160,0.25768054
84002150161,COMUNE DI POGNANO,3445060167,1.45
84002150161,COMUNE DI POGNANO,226790160,0.12083333
84002150161,COMUNE DI POGNANO,2032880508,0.0012083333
84002150161,COMUNE DI POGNANO,826050981,0.0028942442
84002150161,COMUNE DI POGNANO,3299640163,0.12083333
84002150161,COMUNE DI POGNANO,6078890487,0.00024166665
84002150161,COMUNE DI POGNANO,6111950488,0.0012083333
84002150302,COMUNE DI RIGOLATO,2214410306,0.09527209
84002150302,COMUNE DI RIGOLATO,158530303,0.11704187
84002150765,COMUNE DI VIGGIANELLO,1092280765,0.50058687
84002150765,COMUNE DI VIGGIANELLO,1187240765,0.117370896
84002150765,COMUNE DI VIGGIANELLO,1351260763,0.5150735
84002150765,COMUNE DI VIGGIANELLO,1522200763,0.3551536
84002170367,COMUNE DI FRASSINORO,2727930360,0.023490226
84002170367,COMUNE DI FRASSINORO,2526890369,0.82
84002170367,COMUNE DI FRASSINORO,2201090368,0.0057971305
84002170367,COMUNE DI FRASSINORO,2770891204,0.0014310041
84002230138,COMUNE DI CLAINO CON OSTENO,658860135,0.13348389
84002230138,COMUNE DI CLAINO CON OSTENO,2932550136,0.0016134763
84002230138,COMUNE DI CLAINO CON OSTENO,3522110133,0.097607866
84002230138,COMUNE DI CLAINO CON OSTENO,2980610139,0.017706187
84002230138,COMUNE DI CLAINO CON OSTENO,1815060130,0.04343662
84002230138,COMUNE DI CLAINO CON OSTENO,2660190139,0.022132734
84002230138,COMUNE DI CLAINO CON OSTENO,2926530136,0.01659955
84002230161,COMUNE DI CASIRATE D'ADDA,3772140160,0.48917702
84002230161,COMUNE DI CASIRATE D'ADDA,3668300167,10.0
84002230161,COMUNE DI CASIRATE D'ADDA,2200370167,2.0663807
84002230161,COMUNE DI CASIRATE D'ADDA,3002550162,100.0
84002230161,COMUNE DI CASIRATE D'ADDA,3035400161,0.9555
84002230161,COMUNE DI CASIRATE D'ADDA,2637210168,1.95
84002230161,COMUNE DI CASIRATE D'ADDA,3205330164,0.9555
84002230161,COMUNE DI CASIRATE D'ADDA,2700860162,3.4482758
84002230161,COMUNE DI CASIRATE D'ADDA,2209730163,1.95
84002230161,COMUNE DI CASIRATE D'ADDA,3002730160,100.0
84002270308,COMUNE DI FORNI DI SOTTO,158530303,0.03046295
84002270308,COMUNE DI FORNI DI SOTTO,2225450309,0.007194245
84002270308,COMUNE DI FORNI DI SOTTO,2522090303,0.54545456
84002270308,COMUNE DI FORNI DI SOTTO,1917700302,1.0
84002270308,COMUNE DI FORNI DI SOTTO,2214410306,0.024796842
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2394650341,3.912108e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3263650164,3.0811243e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3562690713,5.497024e-10
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,6078890487,0.0005283333
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,4929210823,3.1695727e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1896030226,1.3811217e-11
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,97249640588,1.3458655e-10
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1712590221,4.742119e-13
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,124610221,3.1172192e-13
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3205330164,0.4949
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3299640163,0.26416665
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,7954860966,2.0000001e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3032560967,8.049605e-12
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3672520404,1.0189108e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,232480228,4.3570413e-14
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1964430225,5.6116382e-11
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,108470220,1.1594482e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2446930345,3.912108e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3527470409,6.3643213e-10
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3445060167,2.92
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1697240222,6.203048e-11
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3035400161,0.4949
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3447300405,5.094554e-12
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3738971203,1.0618741e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,107390221,3.8280194e-13
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1394820284,2.8738105e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,7125480967,1.0189108e-11
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2257350377,2.4777066e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1258690229,1.7352285e-10
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3772140160,0.25336862
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2032880508,0.0026416664
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,4633850484,0.000305599
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3104940402,1.0189108e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,10596540152,6.766816e-17
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,4159640160,0.0024
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2842720340,8.8674454e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,5916930968,6.198443e-11
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,4498620964,5.6020443e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,6111950488,0.0026416664
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1856850225,1.1594482e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1806870224,1.7391724e-10
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,226790160,0.26416665
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2042940508,1.1594482e-10
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2402730390,9.5262076e-11
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3827680400,1.0189108e-11
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,5852011005,6.52018e-07
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2474550221,3.5134794e-11
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3781100486,1.9337422e-11
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2200370167,1.6172888
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2209730163,1.01
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1761610227,2.626464e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2637210168,1.01
84002330540,COMUNE DI CAMPELLO SUL CLITUNNO,2679370540,0.26488435
84002330540,COMUNE DI CAMPELLO SUL CLITUNNO,3479550547,0.06357224
84002330540,COMUNE DI CAMPELLO SUL CLITUNNO,2722750540,1.0807282
84002330540,COMUNE DI CAMPELLO SUL CLITUNNO,2635680545,2.1190748
84002330540,COMUNE DI CAMPELLO SUL CLITUNNO,2569060540,2.1190748
84002410540,COMUNE DI CASCIA,2679370540,0.097459234
84002410540,COMUNE DI CASCIA,2569060540,0.7796739
84002410540,COMUNE DI CASCIA,2854740541,100.0
84002410540,COMUNE DI CASCIA,3479550547,0.023390217
84002410540,COMUNE DI CASCIA,3544350543,2.0
84002410540,COMUNE DI CASCIA,2722750540,0.39763367
84002410540,COMUNE DI CASCIA,84005780543,7.69
84002410540,COMUNE DI CASCIA,2635680545,0.7796739
84002410540,COMUNE DI CASCIA,1860740545,9.5
84002470304,COMUNE DI ZUGLIO,2499080303,0.0026853355
84002470304,COMUNE DI ZUGLIO,2461120301,0.0013426677
84002470304,COMUNE DI ZUGLIO,93003340309,3.97
84002470304,COMUNE DI ZUGLIO,94070140309,0.05370671
84002470304,COMUNE DI ZUGLIO,158530303,0.03046295
84002470304,COMUNE DI ZUGLIO,2052640303,0.0022424236
84002470304,COMUNE DI ZUGLIO,1138620313,0.000428511
84002470304,COMUNE DI ZUGLIO,2522090303,0.36363637
84002470304,COMUNE DI ZUGLIO,2214410306,0.024796842
84002490542,COMUNE DI CERRETO DI SPOLETO,2635680545,0.21387942
84002490542,COMUNE DI CERRETO DI SPOLETO,3479550547,0.0064163827
84002490542,COMUNE DI CERRETO DI SPOLETO,3761180961,1.3999999e-05
84002490542,COMUNE DI CERRETO DI SPOLETO,2569060540,0.21387942
84002490542,COMUNE DI CERRETO DI SPOLETO,2679370540,0.026734928
84002490542,COMUNE DI CERRETO DI SPOLETO,1860740545,4.0000005
84002490542,COMUNE DI CERRETO DI SPOLETO,2722750540,0.109078504
84002530248,COMUNE DI SALCEDO,92000020245,0.44784763
84002530248,COMUNE DI SALCEDO,4042120230,0.023877593
84002530248,COMUNE DI SALCEDO,2964950246,1.0451292
84002530248,COMUNE DI SALCEDO,3196760247,0.19821136
84002570541,COMUNE DI MONTELEONE DI SPOLETO,2635680545,0.18505877
84002570541,COMUNE DI MONTELEONE DI SPOLETO,1860740545,3.0
84002570541,COMUNE DI MONTELEONE DI SPOLETO,2679370540,0.023132347
84002570541,COMUNE DI MONTELEONE DI SPOLETO,2722750540,0.09437998
84002570541,COMUNE DI MONTELEONE DI SPOLETO,3761180961,8.25e-06
84002570541,COMUNE DI MONTELEONE DI SPOLETO,3479550547,0.0055517633
84002570541,COMUNE DI MONTELEONE DI SPOLETO,2569060540,0.18505877
84002580656,COMUNE DI VIBONATI,4067520652,0.7
84002580656,COMUNE DI VIBONATI,3601810652,1.4
84002580656,COMUNE DI VIBONATI,4626890653,0.7
84002580656,COMUNE DI VIBONATI,317680650,0.7
84002580656,COMUNE DI VIBONATI,3770560658,0.5
84002580656,COMUNE DI VIBONATI,4843790652,0.0097402595
84002580656,COMUNE DI VIBONATI,3817030657,0.3068374
84002580656,COMUNE DI VIBONATI,9613941211,0.13527063
84002580656,COMUNE DI VIBONATI,3730210659,0.35703358
84002580656,COMUNE DI VIBONATI,3912210659,8.061738
84002580656,COMUNE DI VIBONATI,3926930656,0.175
84002580656,COMUNE DI VIBONATI,12236141003,0.1503007
84002580656,COMUNE DI VIBONATI,4237480654,0.3081664
84002580656,COMUNE DI VIBONATI,4099620652,2.88
84002580656,COMUNE DI VIBONATI,5321730656,0.35703358
84002650129,COMUNE DI MARCHIROLO,3481930125,0.8358886
84002650129,COMUNE DI MARCHIROLO,95011430121,20.59
84002650129,COMUNE DI MARCHIROLO,2945490122,0.29726627
84002650541,COMUNE DI NORCIA,3479550547,0.036678042
84002650541,COMUNE DI NORCIA,2569060540,1.2226014
84002650541,COMUNE DI NORCIA,2679370540,0.15282518
84002650541,COMUNE DI NORCIA,2635680545,1.2226014
84002650541,COMUNE DI NORCIA,6975220721,0.05307856
84002650541,COMUNE DI NORCIA,2722750540,0.6235267
84002650541,COMUNE DI NORCIA,3761180961,6.0000002e-05
84002650541,COMUNE DI NORCIA,1860740545,12.0
84002650632,COMUNE DI MARIGLIANELLA,4525451219,4.2035265
84002650632,COMUNE DI MARIGLIANELLA,3556041212,2.3474972
84002650632,COMUNE DI MARIGLIANELLA,4160971216,6.4166665
84002700189,COMUNE DI LIRIO,2648010185,0.6672107
84002730541,COMUNE DI PRECI,2679370540,0.026545316
84002730541,COMUNE DI PRECI,2569060540,0.21236253
84002730541,COMUNE DI PRECI,3761180961,1.1249999e-05
84002730541,COMUNE DI PRECI,1860740545,4.0000005
84002730541,COMUNE DI PRECI,3479550547,0.006370876
84002730541,COMUNE DI PRECI,2635680545,0.21236253
84002730541,COMUNE DI PRECI,2722750540,0.10830489
84002810541,COMUNE DI SCHEGGINO,2679370540,0.011376564
84002810541,COMUNE DI SCHEGGINO,2722750540,0.046416383
84002810541,COMUNE DI SCHEGGINO,2635680545,0.091012515
84002810541,COMUNE DI SCHEGGINO,2569060540,0.091012515
84002810541,COMUNE DI SCHEGGINO,3479550547,0.0027303754
84002810541,COMUNE DI SCHEGGINO,3761180961,5.5e-06
84002810541,COMUNE DI SCHEGGINO,1860740545,2.0000002
84002870016,COMUNE DI LESSOLO,94005970028,7.4694017e-06
84002870016,COMUNE DI LESSOLO,910890011,1.6784885e-05
84002870016,COMUNE DI LESSOLO,5599880829,3.671238e-06
84002870016,COMUNE DI LESSOLO,2778560041,1.8382343e-06
84002870016,COMUNE DI LESSOLO,2230170025,1.2449004e-06
84002870016,COMUNE DI LESSOLO,6087720014,3.4233308e-05
84002870016,COMUNE DI LESSOLO,9909860018,1.9054867e-05
84002870016,COMUNE DI LESSOLO,2645680162,7.553198e-06
84002870016,COMUNE DI LESSOLO,8541120013,1.4912505
84002870016,COMUNE DI LESSOLO,1415800059,4.2032804e-07
84002870016,COMUNE DI LESSOLO,7154400019,1.2624944e-06
84002870016,COMUNE DI LESSOLO,7937540016,3.7362486e-05
84002870016,COMUNE DI LESSOLO,1523550067,1.8681243e-07
84002870016,COMUNE DI LESSOLO,8448160013,3.7362486e-06
84002870016,COMUNE DI LESSOLO,11100280012,1.6784885e-05
84002870016,COMUNE DI LESSOLO,1142420056,1.6813121e-06
84002870016,COMUNE DI LESSOLO,1589230059,6.388986e-07
84002870123,COMUNE DI TRONZANO LAGO MAGGIORE,95004800124,0.22
84002910168,COMUNE DI BOLTIERE,826050981,0.0028942442
84002910168,COMUNE DI BOLTIERE,2546290160,0.25768054
84002930018,COMUNE DI STRAMBINO,1523550067,5.604373e-07
84002930018,COMUNE DI STRAMBINO,2778560041,5.514703e-06
84002930018,COMUNE DI STRAMBINO,1589230059,1.9166957e-06
84002930018,COMUNE DI STRAMBINO,94005970028,2.2408205e-05
84002930018,COMUNE DI STRAMBINO,5599880829,1.1013714e-05
84002930018,COMUNE DI STRAMBINO,2645680162,2.2659595e-05
84002930018,COMUNE DI STRAMBINO,7154400019,3.7874834e-06
84002930018,COMUNE DI STRAMBINO,910890011,5.0354654e-05
84002930018,COMUNE DI STRAMBINO,11100280012,5.0354654e-05
84002930018,COMUNE DI STRAMBINO,1142420056,5.043936e-06
84002930018,COMUNE DI STRAMBINO,7937540016,0.00011208746
84002930018,COMUNE DI STRAMBINO,1415800059,1.260984e-06
84002930018,COMUNE DI STRAMBINO,8448160013,1.12087455e-05
84002930018,COMUNE DI STRAMBINO,6087720014,0.00010269993
84002930018,COMUNE DI STRAMBINO,9909860018,5.7164605e-05
84002930018,COMUNE DI STRAMBINO,2230170025,3.734701e-06
84002930307,COMUNE DI CHIUSAFORTE,94015790309,0.004091569
84002930307,COMUNE DI CHIUSAFORTE,1666840309,1.7225007
84002930307,COMUNE DI CHIUSAFORTE,1856920309,0.0009989578
84002930307,COMUNE DI CHIUSAFORTE,2214410306,0.024796842
84002930307,COMUNE DI CHIUSAFORTE,158530303,0.03046295
84002930307,COMUNE DI CHIUSAFORTE,2055820308,4.7327185
84002930307,COMUNE DI CHIUSAFORTE,1458550934,1.3971212e-05
84002950016,COMUNE DI CALUSO,8448160013,1.3076869e-05
84002950016,COMUNE DI CALUSO,8581830018,0.35
84002950016,COMUNE DI CALUSO,93000870019,66.0
84002950016,COMUNE DI CALUSO,1589230059,2.236145e-06
84002950016,COMUNE DI CALUSO,8841520011,4.0239
84002950016,COMUNE DI CALUSO,1523550067,6.538435e-07
84002950016,COMUNE DI CALUSO,910890011,5.874709e-05
84002950016,COMUNE DI CALUSO,7937540016,0.00013076869
84002950016,COMUNE DI CALUSO,2645680162,2.643619e-05
84002950016,COMUNE DI CALUSO,5599880829,1.2849332e-05
84002950016,COMUNE DI CALUSO,7815690016,16.6
84002950016,COMUNE DI CALUSO,1415800059,1.471148e-06
84002950016,COMUNE DI CALUSO,1142420056,5.884592e-06
84002950016,COMUNE DI CALUSO,2778560041,6.4338196e-06
84002950016,COMUNE DI CALUSO,11100280012,5.874709e-05
84002950016,COMUNE DI CALUSO,94005970028,2.6142903e-05
84002950016,COMUNE DI CALUSO,7154400019,4.41873e-06
84002950016,COMUNE DI CALUSO,6087720014,0.00011981657
84002950016,COMUNE DI CALUSO,7264440012,19.2
84002950016,COMUNE DI CALUSO,2230170025,4.357151e-06
84002950016,COMUNE DI CALUSO,7401840017,0.17964071
84002950016,COMUNE DI CALUSO,9909860018,6.669203e-05
84002950305,COMUNE DI AMARO,2499080303,0.012905844
84002950305,COMUNE DI AMARO,1930250129,5.26
84002950305,COMUNE DI AMARO,1138620313,0.0020594432
84002950305,COMUNE DI AMARO,2214410306,0.038048595
84002950305,COMUNE DI AMARO,462520305,5.26
84002950305,COMUNE DI AMARO,94070140309,0.25811687
84002950305,COMUNE DI AMARO,2461120301,0.006452922
84002950305,COMUNE DI AMARO,93003340309,19.08
84002950305,COMUNE DI AMARO,2522090303,0.72727275
84002950305,COMUNE DI AMARO,2052640303,0.010777188
84002950305,COMUNE DI AMARO,158530303,0.046742745
84002970014,COMUNE DI PEROSA CANAVESE,1415800059,2.1016402e-07
84002970014,COMUNE DI PEROSA CANAVESE,6087720014,1.7116654e-05
84002970014,COMUNE DI PEROSA CANAVESE,1142420056,8.4065607e-07
84002970014,COMUNE DI PEROSA CANAVESE,1589230059,3.194493e-07
84002970014,COMUNE DI PEROSA CANAVESE,1523550067,9.3406214e-08
84002970014,COMUNE DI PEROSA CANAVESE,9909860018,9.527434e-06
84002970014,COMUNE DI PEROSA CANAVESE,2778560041,9.1911716e-07
84002970014,COMUNE DI PEROSA CANAVESE,7264440012,1.5
84002970014,COMUNE DI PEROSA CANAVESE,8448160013,1.8681243e-06
84002970014,COMUNE DI PEROSA CANAVESE,7937540016,1.8681243e-05
84002970014,COMUNE DI PEROSA CANAVESE,8841520011,0.316
84002970014,COMUNE DI PEROSA CANAVESE,7154400019,6.312472e-07
84002970014,COMUNE DI PEROSA CANAVESE,5599880829,1.835619e-06
84002970014,COMUNE DI PEROSA CANAVESE,910890011,8.392442e-06
84002970014,COMUNE DI PEROSA CANAVESE,2230170025,6.224502e-07
84002970014,COMUNE DI PEROSA CANAVESE,11100280012,8.392442e-06
84002970014,COMUNE DI PEROSA CANAVESE,2645680162,3.776599e-06
84002970014,COMUNE DI PEROSA CANAVESE,94005970028,3.7347008e-06
